timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 09:45:00,ADANIPORTS25OCT1420CE,2minute,61.1,61.1,61.1,61.1,0,60.97,61.1,60.97,61.1,57.81,0,38.85,41.04,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:45:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:47:00,ADANIPORTS25OCT1420CE,2minute,58.0,58.0,58.0,58.0,0,60.26,60.26,58.0,58.0,62.0,-1,37.9,40.96,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:47:12,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 09:49:00,ADANIPORTS25OCT1420CE,2minute,58.0,58.0,58.0,58.0,0,59.13,59.13,58.0,58.0,61.8,0,37.6,40.87,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:49:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:51:00,ADANIPORTS25OCT1420CE,2minute,58.0,59.0,58.0,59.0,0,58.57,59.0,58.0,58.5,61.61,0,37.51,40.75,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:51:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:53:00,ADANIPORTS25OCT1420CE,2minute,59.0,59.0,59.0,59.0,0,58.53,59.0,58.53,59.0,61.43,0,37.42,40.62,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:53:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:55:00,ADANIPORTS25OCT1420CE,2minute,59.0,59.0,59.0,59.0,0,58.77,59.0,58.77,59.0,61.26,0,37.33,40.46,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:55:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:57:00,ADANIPORTS25OCT1420CE,2minute,59.0,59.0,56.45,56.45,0,58.88,59.0,56.45,57.72,61.1,0,36.72,40.27,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:57:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:59:00,ADANIPORTS25OCT1420CE,2minute,56.45,56.45,56.45,56.45,0,58.3,58.3,56.45,56.45,60.63,0,36.1,40.06,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:59:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:01:00,ADANIPORTS25OCT1420CE,2minute,56.45,56.45,56.45,56.45,0,57.38,57.38,56.45,56.45,60.21,0,35.48,39.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:01:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:03:00,ADANIPORTS25OCT1420CE,2minute,58.65,58.65,58.65,58.65,0,57.53,58.65,57.53,58.65,59.84,0,36.07,39.57,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:03:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:05:00,ADANIPORTS25OCT1420CE,2minute,58.85,61.2,58.85,61.2,0,58.14,61.2,58.14,60.03,56.45,1,37.14,39.34,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:05:10,
2025-10-23 10:07:00,ADANIPORTS25OCT1420CE,2minute,61.2,61.2,61.2,61.2,0,59.08,61.2,59.08,61.2,56.69,0,38.74,39.15,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:07:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:09:00,ADANIPORTS25OCT1420CE,2minute,60.65,60.85,60.65,60.85,0,60.0,60.85,60.0,60.75,56.91,0,40.15,38.99,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:09:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:11:00,ADANIPORTS25OCT1420CE,2minute,60.8,60.8,60.8,60.8,0,60.38,60.8,60.38,60.8,57.13,0,41.67,38.86,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:11:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:13:00,ADANIPORTS25OCT1420CE,2minute,60.55,60.55,60.55,60.55,0,60.62,60.62,60.55,60.55,57.57,0,43.08,38.77,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:13:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:15:00,ADANIPORTS25OCT1420CE,2minute,61.1,61.1,61.1,61.1,0,60.69,61.1,60.69,61.1,57.97,0,44.78,38.73,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:15:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:17:00,ADANIPORTS25OCT1420CE,2minute,61.1,61.1,61.1,61.1,0,60.9,61.1,60.9,61.1,58.33,0,46.36,38.72,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:17:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:19:00,ADANIPORTS25OCT1420CE,2minute,61.1,61.1,61.1,61.1,0,61.0,61.1,61.0,61.1,58.65,0,47.94,38.74,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:19:03,"PSAR signal mismatch: expected 1, got 0.0"
