timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 14:17:00,BANKNIFTY25OCT55600PE,2minute,15.85,16.25,15.85,16.25,0,15.55,16.25,15.55,16.05,15.0,0,29.21,37.34,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:17:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:19:00,BANKNIFTY25OCT55600PE,2minute,16.25,16.25,16.25,16.25,0,15.8,16.25,15.8,16.25,15.12,0,28.86,37.1,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:19:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:21:00,BANKNIFTY25OCT55600PE,2minute,15.95,15.95,15.55,15.6,0,15.92,15.95,15.55,15.76,15.23,0,28.33,36.85,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:21:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:23:00,BANKNIFTY25OCT55600PE,2minute,15.45,16.15,15.45,16.0,0,15.8,16.15,15.45,15.76,15.34,0,27.93,36.59,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:23:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:25:00,BANKNIFTY25OCT55600PE,2minute,16.35,16.55,16.2,16.55,0,15.86,16.55,15.86,16.41,15.4,0,27.8,36.33,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:25:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:27:00,BANKNIFTY25OCT55600PE,2minute,16.25,16.6,16.15,16.35,0,16.12,16.6,16.12,16.34,15.45,0,27.56,36.06,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:27:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:29:00,BANKNIFTY25OCT55600PE,2minute,16.3,17.0,16.3,16.5,0,16.24,17.0,16.24,16.52,15.77,0,27.37,35.79,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:29:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:31:00,BANKNIFTY25OCT55600PE,2minute,16.6,16.6,16.35,16.35,0,16.39,16.6,16.35,16.48,16.14,0,27.21,35.51,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:31:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:33:00,BANKNIFTY25OCT55600PE,2minute,16.6,16.7,16.45,16.45,0,16.49,16.7,16.45,16.55,16.3,0,27.12,35.22,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:33:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:35:00,BANKNIFTY25OCT55600PE,2minute,16.35,16.8,16.35,16.8,0,16.48,16.8,16.35,16.58,16.96,0,27.04,34.94,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:35:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:37:00,BANKNIFTY25OCT55600PE,2minute,16.3,16.5,16.2,16.2,0,16.46,16.5,16.2,16.3,16.92,0,26.84,34.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:37:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:39:00,BANKNIFTY25OCT55600PE,2minute,16.3,16.3,16.0,16.0,0,16.39,16.39,16.0,16.15,16.89,0,26.9,34.37,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:39:03,"PSAR signal mismatch: expected 1, got 0.0"
