timestamp,open,high,low,close,volume
2025-09-29 12:12:00,114.0,114.0,114.0,114.0,375
2025-09-29 12:13:00,114.0,118.55,114.0,118.55,750
2025-09-29 12:14:00,118.55,118.9,117.65,118.45,1125
2025-09-29 12:15:00,118.45,118.45,118.25,118.25,375
2025-09-29 12:16:00,117.65,117.65,116.35,116.35,750
2025-09-29 12:17:00,116.35,117.15,114.15,114.15,750
2025-09-29 12:18:00,114.15,114.15,114.05,114.05,375
2025-09-29 12:19:00,114.05,118.0,114.05,118.0,1500
2025-09-29 12:20:00,118.0,118.0,115.45,115.45,375
2025-09-29 12:21:00,115.45,115.45,115.45,115.45,0
2025-09-29 12:22:00,115.45,115.45,115.25,115.25,375
2025-09-29 12:23:00,115.25,115.25,115.25,115.25,375
2025-09-29 12:24:00,115.25,115.25,114.9,114.9,375
2025-09-29 12:25:00,114.9,116.1,114.9,116.1,1500
2025-09-29 12:26:00,116.1,116.1,115.4,115.4,750
2025-09-29 12:27:00,115.4,115.4,114.0,114.0,2250
2025-09-29 12:28:00,114.0,114.0,113.55,113.55,375
2025-09-29 12:29:00,113.55,113.55,113.55,113.55,0
2025-09-29 12:30:00,113.55,113.85,112.95,113.85,1125
2025-09-29 12:31:00,113.85,118.45,113.85,117.1,1125
2025-09-29 12:32:00,117.1,117.1,116.4,116.4,375
2025-09-29 12:33:00,116.4,116.4,114.7,114.7,375
2025-09-29 12:34:00,114.7,114.7,114.7,114.7,0
2025-09-29 12:35:00,114.7,116.05,114.7,116.05,1125
2025-09-29 12:36:00,116.05,117.45,116.05,117.45,375
2025-09-29 12:37:00,117.45,118.0,116.85,118.0,750
2025-09-29 12:38:00,118.0,118.0,117.6,117.6,375
2025-09-29 12:39:00,117.6,119.6,117.6,119.6,0
2025-09-29 12:40:00,119.6,119.6,119.35,119.35,1500
2025-09-29 12:41:00,119.35,119.35,119.35,119.35,0
2025-09-29 12:42:00,119.35,119.4,119.35,119.4,375
2025-09-29 12:43:00,119.4,120.15,119.4,120.15,375
2025-09-29 12:44:00,120.15,121.55,120.15,121.55,750
2025-09-29 12:45:00,121.55,122.55,121.55,122.55,375
2025-09-29 12:46:00,122.55,122.55,122.55,122.55,0
2025-09-29 12:47:00,122.55,122.55,118.25,119.45,750
2025-09-29 12:48:00,119.45,119.45,118.85,118.85,1125
2025-09-29 12:49:00,118.85,120.95,118.85,120.95,750
2025-09-29 12:50:00,120.95,120.95,118.3,118.3,375
2025-09-29 12:51:00,118.3,118.3,118.25,118.25,375
2025-09-29 12:52:00,118.25,118.25,118.25,118.25,375
2025-09-29 12:53:00,118.25,118.25,117.8,117.8,375
2025-09-29 12:54:00,117.8,117.8,117.3,117.3,375
2025-09-29 12:55:00,117.3,117.3,116.7,116.7,375
2025-09-29 12:56:00,116.7,116.7,115.0,115.0,1125
2025-09-29 12:57:00,115.0,115.0,112.0,112.0,1125
2025-09-29 12:58:00,112.0,112.95,111.0,112.95,1875
2025-09-29 12:59:00,112.95,112.95,112.95,112.95,0
2025-09-29 13:00:00,112.95,112.95,110.95,111.6,1125
2025-09-29 13:01:00,111.6,111.6,111.6,111.6,0
2025-09-29 13:02:00,111.6,111.6,108.0,108.0,750
2025-09-29 13:03:00,108.0,108.0,104.15,104.15,1125
2025-09-29 13:04:00,104.15,106.2,104.05,106.2,1125
2025-09-29 13:05:00,106.2,106.2,104.2,104.2,375
2025-09-29 13:06:00,104.2,107.35,104.1,107.35,750
2025-09-29 13:07:00,107.35,107.35,107.35,107.35,0
2025-09-29 13:08:00,107.35,110.15,107.35,110.15,1125
2025-09-29 13:09:00,110.15,110.15,109.0,109.0,1125
2025-09-29 13:10:00,109.0,109.0,109.0,109.0,0
2025-09-29 13:11:00,109.0,109.0,107.75,107.75,375
2025-09-29 13:12:00,107.75,107.75,107.4,107.4,375
2025-09-29 13:13:00,107.4,109.15,107.4,109.15,375
2025-09-29 13:14:00,109.15,109.5,109.15,109.5,750
2025-09-29 13:15:00,109.5,109.5,108.85,109.45,750
2025-09-29 13:16:00,109.45,110.25,109.45,110.25,0
2025-09-29 13:17:00,110.25,110.25,107.95,107.95,375
2025-09-29 13:18:00,107.95,108.35,107.95,107.95,750
2025-09-29 13:19:00,107.95,108.05,107.95,108.05,375
2025-09-29 13:20:00,108.05,108.15,108.05,108.15,375
2025-09-29 13:21:00,108.15,108.15,108.15,108.15,0
2025-09-29 13:22:00,108.15,108.15,108.15,108.15,0
2025-09-29 13:23:00,108.15,108.15,107.6,107.6,375
2025-09-29 13:24:00,107.6,107.6,105.75,105.75,375
2025-09-29 13:25:00,105.75,105.75,105.55,105.55,375
2025-09-29 13:26:00,105.55,105.75,105.55,105.75,375
2025-09-29 13:27:00,105.75,105.75,104.9,104.9,375
2025-09-29 13:28:00,104.9,104.9,100.35,101.25,1500
2025-09-29 13:29:00,100.4,100.4,100.4,100.4,375
2025-09-29 13:30:00,100.4,100.4,100.4,100.4,0
2025-09-29 13:31:00,100.4,100.4,100.4,100.4,0
2025-09-29 13:32:00,100.4,100.4,100.4,100.4,0
2025-09-29 13:33:00,100.4,100.4,100.0,100.0,750
2025-09-29 13:34:00,100.0,100.0,99.45,99.45,375
2025-09-29 13:35:00,99.45,99.75,99.45,99.75,375
2025-09-29 13:36:00,99.75,99.75,94.3,94.3,1125
2025-09-29 13:37:00,94.3,94.3,94.3,94.3,0
2025-09-29 13:38:00,94.3,97.15,94.3,97.15,375
2025-09-29 13:39:00,97.15,98.4,97.15,98.4,375
2025-09-29 13:40:00,98.4,98.4,98.4,98.4,0
2025-09-29 13:41:00,98.4,98.4,98.4,98.4,0
2025-09-29 13:42:00,98.4,101.8,98.4,101.8,7125
2025-09-29 13:43:00,101.8,102.2,101.4,102.2,1875
2025-09-29 13:44:00,102.2,102.2,102.2,102.2,0
2025-09-29 13:45:00,102.2,102.2,100.0,100.0,375
2025-09-29 13:46:00,100.0,100.0,100.0,100.0,0
2025-09-29 13:47:00,100.0,100.0,100.0,100.0,0
2025-09-29 13:48:00,100.0,100.0,100.0,100.0,0
2025-09-29 13:49:00,100.0,100.0,100.0,100.0,0
2025-09-29 13:50:00,100.0,100.0,99.05,99.05,375
2025-09-29 13:51:00,99.05,99.05,99.05,99.05,0
2025-09-29 13:52:00,99.05,99.05,99.05,99.05,0
2025-09-29 13:53:00,99.05,99.05,97.05,97.05,375
2025-09-29 13:54:00,97.05,97.05,97.05,97.05,0
2025-09-29 13:55:00,97.05,97.05,97.05,97.05,0
2025-09-29 13:56:00,97.05,97.05,97.0,97.0,375
2025-09-29 13:57:00,97.0,97.0,96.65,96.65,750
2025-09-29 13:58:00,96.65,96.65,95.75,96.5,3375
2025-09-29 13:59:00,96.5,96.5,96.5,96.5,0
2025-09-29 14:00:00,96.5,96.5,95.7,95.7,375
2025-09-29 14:01:00,95.7,95.7,94.95,95.1,1125
2025-09-29 14:02:00,95.1,95.1,95.1,95.1,0
2025-09-29 14:03:00,95.1,95.15,95.1,95.15,375
2025-09-29 14:04:00,95.15,97.0,95.15,97.0,375
2025-09-29 14:05:00,97.0,97.6,97.0,97.6,1125
2025-09-29 14:06:00,97.6,97.8,97.6,97.8,750
2025-09-29 14:07:00,97.8,98.6,97.8,98.6,375
2025-09-29 14:08:00,98.6,98.6,97.0,97.0,1125
2025-09-29 14:09:00,97.0,97.0,97.0,97.0,0
2025-09-29 14:10:00,97.0,97.0,97.0,97.0,0
2025-09-29 14:11:00,97.0,101.45,97.0,101.45,375
2025-09-29 14:12:00,101.45,101.45,101.45,101.45,375
2025-09-29 14:13:00,101.45,101.45,101.45,101.45,0
2025-09-29 14:14:00,101.45,101.45,101.45,101.45,0
2025-09-29 14:15:00,101.45,101.45,101.45,101.45,0
2025-09-29 14:16:00,101.45,101.45,99.5,99.5,375
2025-09-29 14:17:00,99.5,101.45,99.5,101.45,750
2025-09-29 14:18:00,101.45,101.45,98.55,98.55,375
2025-09-29 14:19:00,98.55,100.8,98.55,100.8,750
2025-09-29 14:20:00,100.8,100.8,97.95,97.95,750
2025-09-29 14:21:00,97.95,97.95,97.95,97.95,0
2025-09-29 14:22:00,97.95,97.95,97.95,97.95,0
2025-09-29 14:23:00,97.95,97.95,97.95,97.95,0
2025-09-29 14:24:00,97.95,98.8,97.95,98.8,375
2025-09-29 14:25:00,98.8,98.8,98.8,98.8,0
2025-09-29 14:26:00,98.8,102.1,98.8,102.1,375
2025-09-29 14:27:00,102.1,103.45,102.1,103.45,750
2025-09-29 14:28:00,103.45,103.45,103.45,103.45,0
2025-09-29 14:29:00,103.45,103.45,103.45,103.45,0
2025-09-29 14:30:00,103.45,103.8,103.45,103.8,750
2025-09-29 14:31:00,103.8,103.8,103.8,103.8,0
2025-09-29 14:32:00,103.8,104.3,103.8,104.3,375
2025-09-29 14:33:00,104.3,105.7,104.3,105.0,750
2025-09-29 14:34:00,105.0,105.0,105.0,105.0,1125
2025-09-29 14:35:00,105.0,105.0,105.0,105.0,0
2025-09-29 14:36:00,105.0,108.75,105.0,108.75,375
2025-09-29 14:37:00,108.75,108.75,108.75,108.75,375
2025-09-29 14:38:00,108.75,108.75,108.75,108.75,0
2025-09-29 14:39:00,108.75,108.75,108.75,108.75,0
2025-09-29 14:40:00,108.75,108.75,108.75,108.75,0
2025-09-29 14:41:00,108.75,108.75,108.75,108.75,0
2025-09-29 14:42:00,108.75,111.0,108.75,111.0,0
2025-09-29 14:43:00,111.0,112.8,111.0,112.8,750
2025-09-29 14:44:00,112.8,112.8,112.8,112.8,0
2025-09-29 14:45:00,112.8,112.8,112.8,112.8,0
2025-09-29 14:46:00,114.0,115.05,114.0,115.05,750
2025-09-29 14:47:00,115.05,115.05,115.05,115.05,0
2025-09-29 14:48:00,115.05,115.05,115.05,115.05,0
2025-09-29 14:49:00,115.05,115.05,115.05,115.05,0
2025-09-29 14:50:00,115.05,115.05,115.05,115.05,0
2025-09-29 14:51:00,115.05,115.05,115.05,115.05,0
2025-09-29 14:52:00,115.05,115.05,115.05,115.05,0
2025-09-29 14:53:00,115.05,115.05,115.05,115.05,0
2025-09-29 14:54:00,115.05,115.05,113.0,113.0,1875
2025-09-29 14:55:00,113.0,113.0,113.0,113.0,0
2025-09-29 14:56:00,113.0,113.0,113.0,113.0,0
2025-09-29 14:57:00,113.0,113.0,113.0,113.0,0
2025-09-29 14:58:00,113.0,113.0,113.0,113.0,0
2025-09-29 14:59:00,113.0,113.0,113.0,113.0,0
2025-09-29 15:00:00,113.0,113.0,111.15,111.15,6375
2025-09-29 15:01:00,111.15,111.15,107.0,107.0,2250
2025-09-29 15:02:00,107.0,108.0,107.0,108.0,750
2025-09-29 15:03:00,108.0,108.0,108.0,108.0,0
2025-09-29 15:04:00,108.0,108.0,108.0,108.0,0
2025-09-29 15:05:00,108.0,110.0,108.0,110.0,750
2025-09-29 15:06:00,110.0,110.0,110.0,110.0,0
2025-09-29 15:07:00,110.0,110.0,110.0,110.0,0
2025-09-29 15:08:00,110.0,110.0,108.0,108.0,750
2025-09-29 15:09:00,108.0,108.0,105.05,105.05,375
2025-09-29 15:10:00,105.6,105.6,102.4,102.4,1125
2025-09-29 15:11:00,102.4,102.95,102.0,102.95,1500
2025-09-29 15:12:00,102.95,102.95,102.95,102.95,0
2025-09-29 15:13:00,102.95,102.95,102.95,102.95,0
2025-09-29 15:14:00,102.95,102.95,102.95,102.95,0
2025-09-29 15:15:00,102.95,102.95,102.95,102.95,0
2025-09-29 15:16:00,102.95,102.95,101.2,101.2,1125
2025-09-29 15:17:00,101.2,101.2,101.2,101.2,0
2025-09-29 15:18:00,101.2,101.8,101.2,101.8,375
2025-09-29 15:19:00,101.8,101.8,97.95,97.95,1500
2025-09-29 15:20:00,97.95,97.95,97.95,97.95,0
2025-09-29 15:21:00,97.95,100.1,97.95,100.1,375
2025-09-29 15:22:00,100.1,100.1,100.1,100.1,0
2025-09-29 15:23:00,100.1,100.1,99.95,99.95,1125
2025-09-29 15:24:00,99.95,99.95,99.95,99.95,0
2025-09-29 15:25:00,99.95,99.95,99.3,99.3,0
2025-09-29 15:26:00,99.3,99.9,99.2,99.2,2250
2025-09-29 15:27:00,99.2,99.2,98.0,98.0,1125
2025-09-29 15:28:00,98.0,98.0,98.0,98.0,0
2025-09-29 15:29:00,98.0,102.1,98.0,102.1,375
