timestamp,open,high,low,close,volume
2025-10-15 12:18:00,43.8,44.25,43.8,43.85,2850
2025-10-15 12:19:00,43.85,43.85,43.85,43.85,0
2025-10-15 12:20:00,44.25,44.25,44.25,44.25,475
2025-10-15 12:21:00,43.85,44.55,43.85,44.55,1425
2025-10-15 12:22:00,44.55,45.3,44.55,45.0,11875
2025-10-15 12:23:00,45.0,47.75,45.0,47.75,14250
2025-10-15 12:24:00,47.75,47.85,45.65,45.65,6175
2025-10-15 12:25:00,45.65,45.95,45.35,45.35,2850
2025-10-15 12:26:00,45.35,45.4,45.0,45.0,1425
2025-10-15 12:27:00,45.0,45.5,45.0,45.5,2850
2025-10-15 12:28:00,45.5,45.9,45.5,45.9,950
2025-10-15 12:29:00,45.9,47.45,45.9,47.45,2375
2025-10-15 12:30:00,47.45,48.45,47.45,48.0,12825
2025-10-15 12:31:00,48.0,48.45,47.75,47.75,10925
2025-10-15 12:32:00,47.75,47.75,46.75,47.05,5225
2025-10-15 12:33:00,47.05,47.25,47.05,47.25,1425
2025-10-15 12:34:00,47.25,47.65,47.25,47.65,4750
2025-10-15 12:35:00,47.65,47.65,47.65,47.65,950
2025-10-15 12:36:00,47.65,47.65,47.45,47.6,1425
2025-10-15 12:37:00,47.6,48.25,47.6,48.1,4750
2025-10-15 12:38:00,48.1,48.4,48.0,48.0,5225
2025-10-15 12:39:00,48.0,48.0,48.0,48.0,950
2025-10-15 12:40:00,48.0,51.8,47.45,51.8,475
2025-10-15 12:41:00,51.8,52.4,51.2,51.5,41800
2025-10-15 12:42:00,51.5,51.6,51.2,51.4,5700
2025-10-15 12:43:00,51.4,51.4,51.4,51.4,0
2025-10-15 12:44:00,51.4,51.4,50.1,51.4,3800
2025-10-15 12:45:00,51.4,51.75,51.3,51.75,7600
2025-10-15 12:46:00,51.75,51.8,51.15,51.2,4750
2025-10-15 12:47:00,51.2,51.5,51.2,51.35,2375
2025-10-15 12:48:00,51.35,51.35,51.35,51.35,0
2025-10-15 12:49:00,51.35,51.35,50.4,50.4,950
2025-10-15 12:50:00,50.4,50.4,49.75,50.0,1900
2025-10-15 12:51:00,50.0,50.15,50.0,50.15,950
2025-10-15 12:52:00,50.15,50.15,50.15,50.15,0
2025-10-15 12:53:00,48.7,49.2,48.7,49.2,1425
2025-10-15 12:54:00,49.2,49.75,49.2,49.7,1900
2025-10-15 12:55:00,49.7,49.7,49.5,49.5,475
2025-10-15 12:56:00,49.5,49.5,49.5,49.5,0
2025-10-15 12:57:00,49.5,49.65,49.0,49.0,2375
2025-10-15 12:58:00,49.0,49.0,49.0,49.0,1900
2025-10-15 12:59:00,49.0,49.0,48.4,48.6,2850
2025-10-15 13:00:00,48.6,48.9,48.6,48.9,475
2025-10-15 13:01:00,48.9,49.5,48.9,49.5,950
2025-10-15 13:02:00,49.15,49.15,48.9,48.9,1900
2025-10-15 13:03:00,48.9,48.9,48.3,48.3,2850
2025-10-15 13:04:00,48.3,48.3,48.3,48.3,0
2025-10-15 13:05:00,48.3,48.3,48.3,48.3,0
2025-10-15 13:06:00,48.3,48.3,48.3,48.3,0
2025-10-15 13:07:00,48.3,48.4,48.05,48.35,1900
2025-10-15 13:08:00,48.35,48.75,47.4,47.4,2850
2025-10-15 13:09:00,47.4,47.75,46.9,46.9,6175
2025-10-15 13:10:00,46.9,46.9,46.9,46.9,475
2025-10-15 13:11:00,46.9,47.0,46.3,47.0,8550
2025-10-15 13:12:00,47.0,47.4,47.0,47.4,950
2025-10-15 13:13:00,47.4,47.4,47.25,47.25,1425
2025-10-15 13:14:00,47.25,47.3,47.25,47.3,475
2025-10-15 13:15:00,47.3,47.3,47.3,47.3,0
2025-10-15 13:16:00,47.3,47.45,47.2,47.4,1425
2025-10-15 13:17:00,47.4,47.9,47.4,47.9,3325
2025-10-15 13:18:00,47.9,48.55,47.9,48.55,0
2025-10-15 13:19:00,48.55,49.8,48.55,49.5,3325
2025-10-15 13:20:00,49.5,49.5,48.45,49.0,1425
2025-10-15 13:21:00,49.0,49.0,49.0,49.0,0
2025-10-15 13:22:00,49.0,49.0,47.5,48.1,2850
2025-10-15 13:23:00,48.1,48.1,47.65,47.65,0
2025-10-15 13:24:00,47.65,47.65,47.65,47.65,475
2025-10-15 13:25:00,47.65,47.65,46.4,46.55,9500
2025-10-15 13:26:00,46.55,46.55,46.55,46.55,475
2025-10-15 13:27:00,46.55,46.55,46.55,46.55,0
2025-10-15 13:28:00,46.55,46.95,46.55,46.95,950
2025-10-15 13:29:00,46.95,46.95,46.95,46.95,475
2025-10-15 13:30:00,46.95,47.2,46.95,47.2,475
2025-10-15 13:31:00,47.4,47.4,47.4,47.4,950
2025-10-15 13:32:00,47.4,47.4,47.4,47.4,475
2025-10-15 13:33:00,47.4,47.6,47.4,47.5,0
2025-10-15 13:34:00,47.5,47.5,47.15,47.15,5225
2025-10-15 13:35:00,47.15,47.15,46.5,46.5,475
2025-10-15 13:36:00,46.5,46.5,46.5,46.5,950
2025-10-15 13:37:00,46.5,46.5,46.5,46.5,0
2025-10-15 13:38:00,46.5,46.5,46.5,46.5,0
2025-10-15 13:39:00,46.5,46.5,46.5,46.5,0
2025-10-15 13:40:00,46.5,46.7,46.5,46.7,0
2025-10-15 13:41:00,46.7,46.7,46.7,46.7,475
2025-10-15 13:42:00,46.7,46.7,46.7,46.7,475
2025-10-15 13:43:00,46.7,46.7,46.7,46.7,0
2025-10-15 13:44:00,46.7,46.7,46.7,46.7,0
2025-10-15 13:45:00,46.7,46.7,46.7,46.7,0
2025-10-15 13:46:00,46.7,46.7,46.7,46.7,0
2025-10-15 13:47:00,46.7,46.7,46.7,46.7,0
2025-10-15 13:48:00,46.7,46.7,46.7,46.7,0
2025-10-15 13:49:00,46.7,46.7,46.0,46.0,1425
2025-10-15 13:50:00,46.0,46.0,46.0,46.0,0
2025-10-15 13:51:00,46.0,46.0,46.0,46.0,475
2025-10-15 13:52:00,46.0,46.0,46.0,46.0,0
2025-10-15 13:53:00,46.0,46.0,46.0,46.0,0
2025-10-15 13:54:00,46.0,46.0,46.0,46.0,0
2025-10-15 13:55:00,46.0,46.3,46.0,46.3,950
2025-10-15 13:56:00,46.3,46.35,46.3,46.35,475
2025-10-15 13:57:00,46.35,46.35,45.0,45.0,475
2025-10-15 13:58:00,45.0,45.0,44.5,45.0,5225
2025-10-15 13:59:00,45.0,45.0,45.0,45.0,0
2025-10-15 14:00:00,45.0,45.0,45.0,45.0,0
2025-10-15 14:01:00,45.0,45.0,45.0,45.0,0
2025-10-15 14:02:00,45.0,45.0,45.0,45.0,0
