timestamp,open,high,low,close,volume
2025-10-15 14:14:00,142.9,143.1,141.55,143.0,315
2025-10-15 14:15:00,143.0,143.0,143.0,143.0,0
2025-10-15 14:16:00,143.0,143.15,143.0,143.15,35
2025-10-15 14:17:00,143.15,144.5,143.15,143.2,245
2025-10-15 14:18:00,143.2,143.2,142.75,142.75,35
2025-10-15 14:19:00,142.75,142.75,142.1,142.1,35
2025-10-15 14:20:00,142.1,142.1,139.4,140.55,140
2025-10-15 14:21:00,140.55,141.7,140.55,141.65,140
2025-10-15 14:22:00,141.65,141.65,139.4,139.4,595
2025-10-15 14:23:00,139.4,139.4,138.5,138.7,560
2025-10-15 14:24:00,138.7,139.35,138.7,139.35,105
2025-10-15 14:25:00,139.35,140.15,139.35,139.8,805
2025-10-15 14:26:00,139.05,140.0,139.05,140.0,210
2025-10-15 14:27:00,140.0,140.5,136.7,136.7,945
2025-10-15 14:28:00,136.7,136.75,136.7,136.75,140
2025-10-15 14:29:00,136.75,139.1,136.75,139.1,560
2025-10-15 14:30:00,139.1,139.9,139.0,139.9,280
2025-10-15 14:31:00,139.9,139.9,138.1,138.1,385
2025-10-15 14:32:00,138.1,138.85,137.55,138.85,245
2025-10-15 14:33:00,138.85,141.0,137.85,141.0,8435
2025-10-15 14:34:00,141.0,141.0,137.35,137.6,805
2025-10-15 14:35:00,137.6,140.05,137.6,139.15,8085
2025-10-15 14:36:00,139.2,139.2,136.2,138.2,1750
2025-10-15 14:37:00,138.2,138.2,136.95,136.95,8295
2025-10-15 14:38:00,136.95,137.0,135.25,137.0,2345
2025-10-15 14:39:00,137.0,140.35,137.0,139.25,2765
2025-10-15 14:40:00,139.25,140.55,137.6,137.6,6230
2025-10-15 14:41:00,137.15,139.0,136.55,137.1,3395
2025-10-15 14:42:00,137.1,138.35,137.1,138.35,175
2025-10-15 14:43:00,138.35,138.5,136.6,136.6,5075
2025-10-15 14:44:00,136.6,140.45,136.6,140.25,19250
2025-10-15 14:45:00,140.25,141.55,140.0,141.1,36050
2025-10-15 14:46:00,141.1,144.0,141.1,143.5,17150
2025-10-15 14:47:00,143.5,145.5,142.4,144.9,31430
2025-10-15 14:48:00,144.9,150.15,144.6,150.0,19425
2025-10-15 14:49:00,151.05,153.75,149.05,149.05,49210
2025-10-15 14:50:00,149.05,152.9,149.05,150.95,25515
2025-10-15 14:51:00,151.5,153.8,151.0,152.45,14455
2025-10-15 14:52:00,152.45,153.2,148.0,148.75,4375
